id_str,full_text,retweet_count,favorite_count,retweeted,coordinates,created_at 
1135556840295665664,"Eu dormi TANTO esse fds que hoje minha cabeça tá parecendo chumbo de tão pesada. Não aguento mais essas enxaquecas, o médico que me recomendaram não atende pacientes novos... tá foda",0,0,False,,Mon Jun 03 14:40:23 +0000 2019
1113215285622972416,"Não sei se é fato, mas não duvido!!! Todos merecem respeito inclusive os mortos... Médicos de posto de saúde deveriam seguir esse exemplo, não são todos, pois o médico da família que hoje atende meus pais... https://t.co/KW3hawaA2Z",0,0,False,,Tue Apr 02 23:03:01 +0000 2019
1111626091200987136,"o médico que eu normalmente consulto trabalha de terça a sexta, das 9:00 às 11:00 e 14:00 às 16:00
não atende nos finais de semana nem feriados e mesmo assim é podre de rico 
é essa estabilidade econômica que eu almejo algum dia",1,11,False,,Fri Mar 29 13:48:07 +0000 2019
1135491934179528704,"@larmariadelourdes 
Atende crianças, adolescentes e adultos carentes, acamados, ou seja que não andam, portadores de deficiência física e/ou mental. Oferece tratamento médico, fisioterápico, acompanhamento psicológico e familiar realizado pelos nossos profissionais. RJ https://t.co/dMf29QXAZq",0,3,False,,Mon Jun 03 10:22:28 +0000 2019
1098919736899977216,Medico é foda né! Você marca horário para as 8... ele chega às 9 e ainda não te atende,0,6,False,,Fri Feb 22 12:17:36 +0000 2019
1088153147644788736,"@folha Tem q ninguém c fome, desempregado, sem vaga na escola, sem atendimento em hospital, sem dinheiro de passagem nesse país não neh?! Realmente, na falta do q nos preocupar, vamos retirar brasão de passaporte... esse governo é um desgoverno msm",0,0,False,,Wed Jan 23 19:15:01 +0000 2019
1132308376375955456,"Com a saúde debilitada, pq nossa saúde pública não atende a toda demanda, o salário mínimo não tá pagando nem aluguem, quem dirá remédio é médico particular/plano de saude..",0,0,False,,Sat May 25 15:32:08 +0000 2019
1107079530131402754,"Fui pro hospital e voltei sem atendimento, sigo com muita dor e sem conseguir dormir nada!😭",0,2,False,,Sun Mar 17 00:41:43 +0000 2019
1115369359520747520,Uma mulher me parou na rua e pediu 2 pila pra inteirar na passagem de ônibus pra ir ver a neta que tá no hospital e eu me senti culpada por sair sem carteira e não poder ajudar kk,0,4,False,,Mon Apr 08 21:42:32 +0000 2019
1100387120840146947,Médico que não atende no horário não devia nem ter CRM. Em qual período da faculdade de medicina o estudante aprende a fazer paciente de bobo?,1,26,False,,Tue Feb 26 13:28:28 +0000 2019
1134055887000285186,"@BurgerKingBR Mogi Guaçu drive ,shopping ja teve tempos melhores ,tempo de espera hospital publico atendimento péssimo lanche frio sem cheiro ,conheço a rede sei que se tivessem vontade estava tudo ativado tudo rapido uma vergonha preço é  bom ,mas o    ontem arrisquei um strees https://t.co/P0UWRz08CK",0,0,False,,Thu May 30 11:16:07 +0000 2019
1113245408686411776,"@roxmo Vai no hospital do SuS que vcs vão ver o que é tortura! Crianças morrendo nos braços dos seus pais  por falta  de atendimento , e eles sem saber o que fazer 😢",0,0,False,,Wed Apr 03 01:02:43 +0000 2019
1080997507910516736,"@thg_fontes @__sames @helomendonca @elpais_brasil ""independente da classe social"" pelo amor, a periferia tem condição nem de ir em um hospital e ser atendido como HUMANO, na prefeitura do dória, os hospitais de SP só faltou explodir de gente doente e sem atendimento, mas o hospital particular estava maravilhoso.",1,21,False,,Fri Jan 04 01:21:04 +0000 2019
1108398617931456514,"@CoracaoNavega @hamenteslivres @Juninhope08 Isso aproveita agradece pela minha ti, pq ela morreu no hospital sem atendimento nenhum pois não tinham médicos.",0,3,False,,Wed Mar 20 16:03:18 +0000 2019
1085135431451230208,e esse médico cuzao que não me atende logo,0,0,False,,Tue Jan 15 11:23:42 +0000 2019
1110595724948004865,"@lipesuarez @Vlamartinp Eu vivi. Pessoalmente não tenho reclamações.  Ótimas escolas públicas,  atendimento em hospital público garantido, brincávamos na rua sem medo. Casei, tive filhos, fiz faculdade.",0,2,False,,Tue Mar 26 17:33:49 +0000 2019
1108026417068101635,andei igual uma cadela pra i no medico e chegando la nao atende o que eu preciso kkkkk CEMA nao conte cmg pra mais nada,0,0,False,,Tue Mar 19 15:24:18 +0000 2019
1123229806181650432,Aí tem um médico aqui que eu odeio pq ele atende mto mal aí deus eh mais que não seja ele :((,0,0,False,,Tue Apr 30 14:17:09 +0000 2019
1112011969786245121,"@jairbolsonaro Presidente, será que antes da viagem poderia mandar o seu Ministro da Saúde dar uma passada no hospital infantil de Goiânia onde as crianças estão morrendo nos corredores sem atendimento. Talvez os médicos do Exército daquele Estado poderiam ajudar. Por favor presidente!",0,0,False,,Sat Mar 30 15:21:28 +0000 2019
1124488469278072832,"Para mim, Ayrton  Senna NÃO FOI NEM É HERÓI! Herói é o policial que sai de casa pronto pra matar ou morrer pela minha e pela sua vida. É o médico que atende no pronto socorro e salva vidas. O salva-vidas que... https://t.co/3UjiOLqY4f",0,0,False,,Sat May 04 01:38:37 +0000 2019
1105421982139584512,Aí você chega no Hospital Unimed com uma senhora de 93 anos paga porquê não tem plano de saúde e não pode parar o carro no estacionamento tem que largar na rua acho que falta vaga,0,0,False,,Tue Mar 12 10:55:12 +0000 2019
1082034367407505408,"Hospital Júlia Kubistcheck, está sem atendimento de média urgência, como os atendimentos de grandes urgências são em números reduzidos, o hospital está literalmente parado na emergência, se você tem algum problema de emergência, a solução é procurar o Dr Google https://t.co/Cch36y6XXP",0,0,False,,Sun Jan 06 22:01:11 +0000 2019
1080570917129019392,Hospital Regional de Coxim fica sem médico por 2 horas e idosa morre esperando atendimento https://t.co/ymMEzg3AQO,0,0,False,,Wed Jan 02 21:05:57 +0000 2019
1080737918518464512,@JornalOGlobo Pra que pagar 2 ou 3 mil numa caneta sendo que uma de 1 real faz a mesma coisa .o Brasil tem que acordar pra realidade que vivemos .pessoas morrem por falta de hospitais e segurança na rua todo dia e gente preocupado com caneta pelo amor de Deus,0,0,False,,Thu Jan 03 08:09:33 +0000 2019
1136620532160446465,"Porém se eu for no postinho vai levar horas, não sei se é dia de hj, mas o médico só atende depois das 16h",0,0,False,,Thu Jun 06 13:07:06 +0000 2019
1111784500428709889,"O Jornal da @recordtvoficial vai mostrar daqui a pouco a vergonha que é a saúde do Governo Caiado que deixou um menino de cinco anos, com síndrome de down, morrer no corredor do hospital sem o devido atendimento.",0,0,False,,Sat Mar 30 00:17:35 +0000 2019
1096857921646940161,"Upa Ceilândia e hospital  sem atendimento médico, Upa Samambaia e hospital sem atendimento, #ibanes #df1 onde estão os médicos públicos do DF ?",1,5,False,,Sat Feb 16 19:44:41 +0000 2019
1122576652293296128,"@rennatofilho @g1 O importante é que o  médico atende ao cidadão, seja no hospital ou postinho...e está faltando...lamentável vc não querer ver",0,0,False,,Sun Apr 28 19:01:45 +0000 2019
1138788710147940353,"Familiares contam que motorista fugiu sem prestar socorro. Hospital particular negou atendimento, segundo parentes: https://t.co/fqqMXzlh1J #BomDiaBrasil",1,22,False,,Wed Jun 12 12:42:40 +0000 2019
1094989392710696965,"Posto de saúde: encaminha pro HRAN
HRAN: Não tem médico 
Hospital de base: não atende 
Hospital de Santa Maria: não tem médico 
Isso é um absurdo! Mas vou continuar tentando",0,1,False,,Mon Feb 11 15:59:49 +0000 2019
1136966756562612226,"@EdPessoaPavan Não, mas o medico que me atende veio dai, ele é especialista em doenças neuromusculares.",0,1,False,,Fri Jun 07 12:02:53 +0000 2019
1101309675428040704,"na primeira vez eu passei tão mal que fui parar no hospital, depois disso eu passei uns 2 meses sem conseguir pisar na rua, toda vez que eu saia tinha uma crise de ansiedade tão violenta que meu pai tinha que ir me buscar nos lugares porque nem respirar eu conseguia",0,0,False,,Fri Mar 01 02:34:22 +0000 2019
1115826294699319296,"aff detesto algumas funções que tenho que cumprir aqui na fob, tais como cobrar pacientes. eh horrivel ter que parar atendimento por conta de convênio e afins. por isso que eu to lutando pra ter o meu hospital e levar a saúde sem burocracia para os 4 cantos do brasil",0,5,False,,Wed Apr 10 03:58:14 +0000 2019
1134467674027769857,"médico é assim eles pode atrasar, a gnt atrasa um minuto já não atende q saco",0,0,False,,Fri May 31 14:32:25 +0000 2019
1084812736742207489,que ódio de médico que não atende no horário que foi marcada a consulta,0,0,False,,Mon Jan 14 14:01:25 +0000 2019
1132182580252614657,Qual a relevância que essa informação tem para o país ❓Nunca vi a imprensa preocupada como se pagou a conta do hospital ❓Essa informação é no mínimo suspeita ❗️Vcs deveriam se preocupar como está a saúde pública do Brasil. Quantas pessoas morrem por dia sem atendimento adequado https://t.co/pBgR0nNkqh,0,0,False,,Sat May 25 07:12:16 +0000 2019
1111281693829353478,"Em Cidade onde ‘boi’ passeia na rua, inaugurar obra pública sem condições de funcionamento (hospital, ginásio e até faixa de pedestre) parece rotina.
Mas não se pode aceitar, jamais. E podes começar cobrando do teu vereador!",0,2,False,,Thu Mar 28 14:59:37 +0000 2019
1107673544102723585,Hospital Heliópolis fica sem atendimento no balcão após funcionários fazerem paralisação https://t.co/jsPCG7q3zN,0,1,False,,Mon Mar 18 16:02:07 +0000 2019
1126849215940956160,As tias tudo na larica enquanto o médico não atende. https://t.co/uzazc9X3oY,0,0,False,,Fri May 10 13:59:23 +0000 2019
1082250343650656256,"é humanamente impossível marcar médico em araruama, ou liga pro consultório e ninguém atende, ou diz que a agenda ainda não tá aberta ou eles mudam de telefone e não atualizam no folheto da Unimed",0,3,False,,Mon Jan 07 12:19:23 +0000 2019
1098565312864272386,"mouss eu ODEIO médico q marca horário mas NUNCA atende no horário.... cacete man!!!!

Se for pra ser em ordem de chegada não marca a porra do horário, faz ordem de chegada... :) 
agr marca a porra e não atende no horário 😡😡😡😡😡😡😡😡",0,7,False,,Thu Feb 21 12:49:15 +0000 2019
1097250854707609605,"Tirando que quase morri, fui parar no hospital, quase dormi na rua, desfiz minha assessoria da cidadania, e fiquei sem dinheiro pra comer, de resto esta tudo bem hahahaha",0,2,False,,Sun Feb 17 21:46:04 +0000 2019
1128577338315243521,Ibaneis diz que vai demitir direção do Hospital de Sobradinho após jovem morrer sem atendimento | Distrito Federal | G1 https://t.co/cjygVPZ97D,0,0,False,,Wed May 15 08:26:20 +0000 2019
1089343480390914048,"Brasil é o pais da injustiça da morte sem solução, direitos humanos q defende ladrão, da polícia q é bandida, do político fanfarrão com dinheiro do povo q morre na fila do hospital esperando atendimento ou alguém q estenda a mão.",0,0,False,,Sun Jan 27 02:04:59 +0000 2019
1135906304663445504,"@vendowsaiksy @BeserraJean @jairbolsonaro https://t.co/mE3IdQCg5p  
Veja esse então a partir 2hs de vídeo, e tire suas próprias conclusões, no seu vídeo fala de racionamento,  mas todos têm direito e não passam fome, há escolas para todos e médico atende gratuitamente",0,0,False,,Tue Jun 04 13:49:01 +0000 2019
1115953781726949377,@prefsp bom dia. Vou começar com a parte boa porque não se pode só falar da parte ruim. Está muito melhor a parte da obstetrícia no pessoal (hospital Campo limpo) do atendimento apesar de algumas divergências. Mas deu para contornar sem problemas.,0,0,False,,Wed Apr 10 12:24:49 +0000 2019
1123586374622490624,"@leandroruschel Olha como o socialismo é bom, morador de rua na Venezuela, sem medicamentos, hospitais, ajuda, sendo devorado vivo

https://t.co/yZP8B9Pn91",0,1,False,,Wed May 01 13:54:01 +0000 2019
1124792388399128576,"@mariana___b Olha, médico homeopata só tem um aqui em cg e se vc não tiver plano ele é bem caro, pra gente foi o próprio farmacêutico que recomendou a fórmula, lá ele atende sempre esses casos, se não me engano fica próximo a Bandeirantes/brilhante por alí, mas se vc quiser eu pego o endereço",0,0,False,,Sat May 04 21:46:17 +0000 2019
1080996567413411840,"@sarodrgs é ridículo, já ouvi de um senhor médico do SUS depois de esperar semanas pra ser atendida que: isso iria contra o que ele acreditava logo não iria me encaminhar pra início do procedimento

e o pior é que só ele atende no postinho que eu tenho acesso então eu me fudi",0,2,False,,Fri Jan 04 01:17:20 +0000 2019
1080509147672690688,"Hospital fica sem médico por 2 horas e idosa morre esperando atendimento
Confira: https://t.co/D1REMBfVE9 https://t.co/kTs1celwWp",1,2,False,,Wed Jan 02 17:00:30 +0000 2019
1112523896950087687,"Sem contar o estrangulamento da saúde, uma idiota e insensível diretora de um hospital infantil mente sem qualquer pudor quanto o atendimento ali,o fechamento de grande número de escolas,o abandono da esefego,o não pagamento dos servidores e aí por diante,já vi esse""filme""em Gyn.",0,0,False,,Mon Apr 01 01:15:41 +0000 2019
1134863807086571520,"@TopArgumentos ninguém morre sem atendimento em hospital, graças a Deus",0,0,False,,Sat Jun 01 16:46:31 +0000 2019
1106690139831615494,meu ouvido estourado ai vou na pica de uma UPA e diz que não atende pq não tenho cartao do SUS de Natal vai tomar no cu sistema inútil meu ouvido tá latejando e tem a porra de um médico p assina um carakgl de uma receita e n pode por causa de uma coisa infundada dessas,0,0,False,,Fri Mar 15 22:54:25 +0000 2019
1106157940778639360,"Por um tempo deixei isso quieto porque eu tava cansada de tentar, porém o transtorno não para(não sem ajuda). Eu tive uma crise muito forte que me fez parar no hpap ele tem parceria com uma universidade e por isso quem é encaminhado pelo hospital tem preferência no atendimento",0,3,False,,Thu Mar 14 11:39:39 +0000 2019
1130884808345837570,"@jairbolsonaro Vergonha ,desleixo com a saúde em Santa Catarina ! Balneário Camboriú, uma cidade rica,o Hospital Ruth Cardoso ,hospital dos pobres trabalhadores está sem atendimento ,superlotação nos somentes 11 leitos para emergencias ! Vergonha !",0,0,False,,Tue May 21 17:15:23 +0000 2019
1097260890255167488,"Meu tio tentando me convencer que ""médico que atende a 'família' é pobre, é alguém que não ta pensando em crescer e quem fica no meio de pobre trabalha num serviço pobre e pobre é"" ENTÃO É POBRE GANHANDO 10 MIL Q EU VOU SER FILHO DA PUTA",0,11,False,,Sun Feb 17 22:25:57 +0000 2019
1082802266913103879,"⚠️URGENTE⚠️

OS Panamericano, empresa que administra o Hospital Municipal de Santarém, parece ter jogado a toalha e abandonado o lugar.
Uma ala inteira ficou sem café da manhã, hoje, e agora não tem atendimento.... https://t.co/54TQulXP0Q",1,1,False,,Wed Jan 09 00:52:32 +0000 2019
1102383642490359809,"@Dascondonga @oscaralhofb @efarsas Aliás, Deus me livre um dia, sofrer um acidente e implorar pra não ir pro hospital, pois não consigo pagar e ficar sem atendimento médico nenhum...",0,0,False,,Mon Mar 04 01:41:56 +0000 2019
1125557473971265536,"Numa fila fudida de hospital. Se com plano de saúde o atendimento demora mesmo coma criança ardendo em febre, imagina sem...",0,1,False,,Tue May 07 00:26:28 +0000 2019
1129033650555805696,Odeio médico que não atende na hora certa,1,0,False,,Thu May 16 14:39:33 +0000 2019
1095761498838843392,"Cara, odeio a arrogância de médico... O cara tá na sala, mas fica lendo jornal e não te atende no horário marcado por vaidade",0,0,False,,Wed Feb 13 19:07:54 +0000 2019
1113103676191670274,"@camarasaopaulo 40 hrs por semana é igual a 8hrs x 5 dias de trabalho.Então,médico que atende das 8 as 14hrs não cumpre o contratado. Simples assim, certo @CesarTralli ?",0,0,False,,Tue Apr 02 15:39:31 +0000 2019
1122956565441544192,"@luscasfernandes @VascodaGama O comando presidencial d vasco q é uma piada,o cara só tá lá pq o presidente contratou(assim como todo o resto ,jogadores,departamento médico)..o único culpado por tudo atende por golpello..o cara não entende nada de porra nenhuma,nunca teve um plano d gestão, o resultado tá aí",0,0,False,,Mon Apr 29 20:11:23 +0000 2019
1097492534073401344,"Sem médicos, Hospital de Itamari está sem atendimento e preocupa população - Diário Paralelo https://t.co/wodttPfat6",0,0,False,,Mon Feb 18 13:46:25 +0000 2019
1098355583902715910,"@Teresa_Surita Eu vi a lua com preocupação, pois mamães como eu, que tem filhos especiais,  estão  sem atendimento psíquico no hospital da criança. LA NÃO TEM PSIQUIATRAS PARA ATENDIMENTO AS CRIANÇAS!",0,0,False,,Wed Feb 20 22:55:52 +0000 2019
1130925399179972610,"Tu atrasa 1 min, o médico não te atende, MAS ELE PODE ATRASAR 20 MINUTOS.",0,0,False,,Tue May 21 19:56:41 +0000 2019
1139191628407738368,Outros profissionais estão sujeitos à parcialidade? Sim! Desde um gerente ou supervisor que acelera a promoção daquele amigo em detrimento de um colega mais competente até o médico que não atende pessoas com certos tons de pele com o mesmo cuidado.,2,27,False,,Thu Jun 13 15:23:44 +0000 2019
1117939181668503552,"Deus tem muita misericórdia da minha vida, ficar de 08:30h até 19:40h no hospital esperando atendimento sem comer e sem beber absolutamente nada e não passar mal (desmaiar), É muita misericórdia",0,0,False,,Mon Apr 15 23:54:05 +0000 2019
1115656115054895105,@BolsonaroSP https://t.co/aO82jKTeB0 vcs vai tomar providências contra esse prefeito de Cuiabá quando será que vai precisar de o povo ir às ruas e necessário já não basta pessoas morrer sem atendimento médico pessoas desempregadas hospital fechado vcs só faz sentido aque no twitter qd vcs,0,0,False,,Tue Apr 09 16:42:00 +0000 2019
1101184051791187969,"Cheia de coisa lá no serviço, saio pra vir ao médico, precisando voltar p lá urgentemente e não me atende nunca",0,0,False,,Thu Feb 28 18:15:11 +0000 2019
1102734031014322176,@cabofrio_pmcf E só isso que ele fez. E o hospital da mulher que está morrendo bebês por falta de condições. A UPA de Tamoios extremamente abandonada de tudo. O hospital de Tamoios sem a menor condições de atendimento e sem ala obstétrica. Tomem vergonha e parem de firulas,0,0,False,,Tue Mar 05 00:54:15 +0000 2019
1131757449214603269,"@paulopaim Médico no Brasil é uma elite 
Não caíram na razão que são profissionais liberais que trabalham em vários lugares para obterem estatos
Não atende a periferia por não gostarem de pobres e não querem cura Los 
Bolso é responsável por isto é igual a eles",0,0,False,,Fri May 24 03:02:57 +0000 2019
1100326693598838784,"Hospital Mandaqui na zona norte de São Paulo, 10 horas sem luz. Muita gente precisando de atendimento, largado. Parabéns @jdoriajr !!!! Começou bem seu mandato.",0,0,False,,Tue Feb 26 09:28:21 +0000 2019
1118176443534663680,Ele não atende todos os dias da semana. Para conseguir passar na consulta com ele tem uma espera de mais ou menos 1 ano. Só passa com ele quem tem o encaminhamento médico do clínico geral da UBS (que tem um espera de mais ou menos 3 meses).,0,0,False,,Tue Apr 16 15:36:53 +0000 2019
1135376056167387137,Assim que nasci meu pai tava indo pra casa a pé minha mãe tava no hospital se recuperando meu api tava sem dinheiro era a noite então carro de polícia parou ele perguntou o que ele estava fazendo com neném a noite na rua ele falou que tava sem dinheiro pra,0,0,False,,Mon Jun 03 02:42:00 +0000 2019
1106178124641943553,"@kethleenlorrany Ok, na ocasião uma arma ""salvou"" uma pessoa, mas se ela estivesse sozinha em uma rua escura? E se o carro tivesse quebrado com a falta de infraestrutura? E se ela não houvesse escapado e precisasse de um hospital? Realmente a arma resolveria né?",0,0,False,,Thu Mar 14 12:59:51 +0000 2019
1087476476792983552,@DatenaOficial e eles ficam quietos para imprensa não divulga não ver que as pessoas tá morrendo sem atendimento e esses políticos vai no hospital mais caro Nossa só prestamos para pagar imposto para eles roubarem,0,0,False,,Mon Jan 21 22:26:11 +0000 2019
1105074860492054528,"@jairbolsonaro caralho tu é mesmo o presidente do país? 
tem um monte de gnt morrendo em hospital, na rua,crianças sem escola de qualidade no PAÍS QUE VC GOVERNA e tu ta ai SE PREOCUPANDO COM A QUESTAO DIREITA ESQUERDA AINDA? 
Tu é presidente do BRASIL não só da de quem tu acha decente!",0,0,False,,Mon Mar 11 11:55:52 +0000 2019
1113427438602792962,"@kathrinnecarv Não sei se você gosta muito da sua, mas meu médico sempre me escuta. É meu ginecologista a mais de 6 anos, e conheci ele no sai. Vou colocar diu, depois de testar varios métodos contraceptivos e não dar certo com nenhum! Chama Eduardo Godinho e atende Unimed!",0,1,False,,Wed Apr 03 13:06:02 +0000 2019
1114481317243248641,@mcbretas Enquanto esse caras estão ricos milionário o pobre morre no hospital sem atendimento,0,0,False,,Sat Apr 06 10:53:46 +0000 2019
1110205826768293889,"@prefsp alô prefeitura.. passando só para dar uns parabéns. AMA VILA MEDEIROS vc liga ninguém atende, vc vai até o local Não tem médico pediatra para atender 👏👏👏👏que beleza @jairbolsonaro",0,0,False,,Mon Mar 25 15:44:30 +0000 2019
1129079741280149510,"Saí da zona leste pra ir até o hospital samaritano que é longe pra caramba ... 
Mas sem arrependimento nenhum, com certeza melhor hospital, melhor atendimento! ❤️",0,2,False,,Thu May 16 17:42:42 +0000 2019
1117806801267904514,Até hoje não entendo pq a gente marca horário com o médico se o filho da puta nunca atende no horário marcado,0,0,False,,Mon Apr 15 15:08:03 +0000 2019
1113151203033186304,"@Sisispsp Repito “ Sapo boi Mendes ñ tem um pingo de vergonha na cara,” mas ñ se pode dizer isso, senão,quem disser  irá para a lista “surprêmia.” Falta $ pra saúde, pra educação, pra infraestrutura, o povo morrendo nas filas de hospitais...Mas... dia 7 nós na rua manifestar nosso repúdio!",0,0,False,,Tue Apr 02 18:48:22 +0000 2019
1112761636807430145,"Sangue, ficamos com medo de chegar perto e acabarmos infectados pq realmente não sabemos oq ele tem, liguei novamente para o samu e quem me atende é o médico falou para não nos aproximarmos e falou para falarmos pra ele ficar de lado enseguida o médico desliga o telefone +",0,1,False,,Mon Apr 01 17:00:22 +0000 2019
1112543862696878080,@GAMEOVE84478172 @86joca @Haddad_Fernando Pesado é o povo nas filas de hospital morrendo sem atendimento herança do PT MAIOR QUADRILHA DO PLANETA TERRA,0,3,False,,Mon Apr 01 02:35:01 +0000 2019
1097534941695483904,"@jdoriajr hospital municipal do Tatuapé um descaso do @governosp  Não tem médico, sem atendimento, sem funcionário! VERDADEIRO DESCASO COM A POPULAÇÃO. O povo clama por socorro  @jairbolsonaro @minsaude #SP1 https://t.co/WwI4j8k9cN",0,0,False,,Mon Feb 18 16:34:55 +0000 2019
1082314269948030978,@rehventura O que eu sei é que tem mulher parindo em recepção de hospital e idoso morrendo por todo canto sem atendimento.,0,0,False,,Mon Jan 07 16:33:25 +0000 2019
1114505225996468224,"PAÍS LOUCO
SEGURANÇA NO TRANSITO MAIS IMPORTANTE QUE A SEGURANÇA DO CIDADÃO,
MOTORISTA PASSA A 60 EM VEL. MAX. 50 = MULTA.
 
PACIENTE COM CÂNCER
PROCURA ATENDIMENTO MÉDICO E NÃO CONSEGUE= FODA-SE
Ñ TEM MULTA PRA QUEM Ñ ATENDE?
A VIDA D CIDADÃO Ñ ESTÁ EM RISCO ?
E A MULTA ?
CADÊ? https://t.co/nPNTya0HFO",0,0,False,,Sat Apr 06 12:28:47 +0000 2019
1114367780382543872,"@Fjsfm Sim :( entretanto cruzei-me com info adicional que dizia que hospital lhe tinha encontrado alojamento. Ora, alojamento deve ser quarto numa daquelas pensões cujo ambiente deve ser pior do q estar na rua. Mesmo que não seja, não se deixa alguém, tão vulnerável, sem vigilância :(",0,1,False,,Sat Apr 06 03:22:37 +0000 2019
1113855652596727808,Aí você sai 11h30 pra ir ao medico mas pega trânsito chega 5 minutos atrasada e o demônio não te atende,0,1,False,,Thu Apr 04 17:27:36 +0000 2019
1135622824184504323,"Precisei de atendimento às três da manhã num hospital em Havana, maio do ano passado. Hospital sem nenhum luxo, muito simples, mas atendimento impressionantemente capaz, bem feito, espetacular. Naquele horário, análise de urina demorou 15 minutos! Paguei 292 reais por tudo! SHOW! https://t.co/ioP9ybXULH",0,1,False,,Mon Jun 03 19:02:34 +0000 2019
1121849805402202112,"@n0em1a @FramonDead @_dpaulla_ @CdNLeon Cara, o que tem de reclamação do sistema particular, em que médico atende em sequência, sem olhar no olho do paciente, para ""quanto mais atender, mais ganhar"", não tá escrito.

Atendimento humanizado saída questão público/privado, mas entra em ter sociologia e filosofia.",0,12,False,,Fri Apr 26 18:53:31 +0000 2019
1115796348358549504,"@Marcelodedois Oq tem haver a política? Um soldado do exército, na realidade qro dizer pivete, pq não tem nem 20 anos os q cometeram essa atrocidade. Tudo a galera q culpar o governo. Pq não culparam quando morria pai de família no hospital sem atendimento no gov Dilma e Lula? #bolsonarosim",0,5,False,,Wed Apr 10 01:59:14 +0000 2019
1118914587313745926,Hospital de Caridade ficará sem atendimento pelo SUS se perder o certificado de filantropia https://t.co/24BFbWfbvD,0,3,False,,Thu Apr 18 16:30:00 +0000 2019
1104895155335823360,"Levei o pietro no upa Num Tem Nada Nem Um Médico Pra Atende ele ta uma merda ,não sei pq essas porra Ainda Funciona .. Ódio Mn",0,3,False,,Mon Mar 11 00:01:47 +0000 2019
1086925207166689280,"já não tenho mais vergonha alguma do médico que atende a minha avó porque ele literalmente já me viu dormindo descabelado remelento roncando E babando

é intimidade já",0,10,False,,Sun Jan 20 09:55:38 +0000 2019
1123990040042967040,"Preciso do remédio e o médico não me atende.. 
FILHO DA PUTA DO CARALHO",0,0,False,,Thu May 02 16:38:02 +0000 2019
1104266470614319104,"hj foi foda... 4h esperando atendimento no hospital pra ir embora sem passar pelo médico
até dormi na cadeira esperando",0,0,False,,Sat Mar 09 06:23:37 +0000 2019
1110326741803954176,"Quero ver vcs reclamar, vai no lixão lá ver a situação das cria, na rua ai fica um dia sem comer nada, vai em um hospital e vê lá a situação 🤦‍♀️ nem preguiça de vcs",0,1,False,,Mon Mar 25 23:44:58 +0000 2019
1088733366671888385,"@FlavioDino Tá bom, agora explica o fato da mulher retirando o pai de um hospital por falta de atendimento e andando no meu da rua com o paciente na maca em busca de atendimento. A saúde, educação e tudo sucateado e vocês querendo passar para o país que tudo no Maranhão, está uma maravilha.",0,0,False,,Fri Jan 25 09:40:36 +0000 2019
1106568051070324737,já liguei p consultório do médico VINTE E SETE vezes e a secretaria simplesmente não me atende 😡🤬😡🤬😡🤬😡,0,0,False,,Fri Mar 15 14:49:17 +0000 2019
1083022784614354945,"@Prefeitura_Rio Dignidade é ter saúde, é ver uma UPA funcionando, ver um Hospital limpo sem moscas e com ar funcionando, medicos e medicamentos para atendimento.
Eu tenho vergonha desta prefeitura de maquiagem.",0,1,False,,Wed Jan 09 15:28:48 +0000 2019
1118877119977852930,"Gabriel postou foto no médico, mandei mensagem pra ele e ele não responde, tô ligando pra ele e ele não atende, chamei a tia Senedi no Facebook, tô preocupado",0,2,False,,Thu Apr 18 14:01:07 +0000 2019
1093540987371208709,não fui na emergência pq p ser atendido no Sus tu precisa tá morrendo e eu não tenho paciência rs. Sábado tenho plantaozinho na UPA vou ver se algum médico me atende.,0,0,False,,Thu Feb 07 16:04:23 +0000 2019
1088571823170699264,@jqteix Quem aguenta é quem fica na fila do banco pagando a porra das contas recheada de impostos para sustentar inúteis! quem fica na fila do do hospital sem um bom atendimento.,0,0,False,,Thu Jan 24 22:58:41 +0000 2019
1131558923658563584,"Oras, minha geração (sou de 76), estudou em escolas públicas, era atendido em hospitais públicos (parece pleito comunista, né?), viajava com frequência com os pais (ok, hoje seriam considerados ""passeios de índios"", mas íamos...), brincava na rua sem perigo e sem preocupação.",0,0,False,,Thu May 23 13:54:05 +0000 2019
1099050640867766273,"@tcg277 Acho que não é bem assim. Médico e psicólogo atende lá dentro e trata de coisas que acontecem lá. Se Paula for interrogada por um delegado ela vai saber que as coisas que ela disse pegaram mal aqui fora e vai mudar o jogo. É o mesmo que receber info e se beneficiar, ao meu ver",0,0,False,,Fri Feb 22 20:57:46 +0000 2019
1132976872239841291,"vim me arrastando pro hospital, quase sem voz, toda entupida pq tinha um atendimento marcado e a pessoa nem deu sinal ainda",0,0,False,,Mon May 27 11:48:30 +0000 2019
1101155813668855808,Q fomeeeee e esse médico não me atende 🤐,0,2,False,,Thu Feb 28 16:22:59 +0000 2019
1125582404129841152,"da série: “todo sofrimento e humilhação pra postulante é pouco”. 
Fui pro hospital morrendo sem ar e sem atendimento. Fui pro ponto de ônibus. mais de 1h pra pegar um ônibus. Quando chego em casa lembro que hoje é segunda. Dia de célula e não pedi dispensa pro formador 🙃",0,3,False,,Tue May 07 02:05:32 +0000 2019
1087662925198868481,Eu não to aguentando de dor de garganta e o médico não atende 😭,0,0,False,,Tue Jan 22 10:47:03 +0000 2019
